timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2024-05-08 04:00:00,5722845.0,3.6,5.19,6.27,3.51,,,
2024-05-09 04:00:00,997288.0,5.0,5.05,5.44,4.09,,,0.0
2024-05-10 04:00:00,587438.0,4.99,4.51,5.0899,4.45,,,0.0
2024-05-13 04:00:00,619927.0,4.78,4.13,4.78,4.0,,,0.0
2024-05-14 04:00:00,1087486.0,4.02,3.26,4.25,3.25,,,0.0
2024-05-15 04:00:00,824081.0,3.58,4.12,4.2,3.45,,,30.246347512557037
2024-05-16 04:00:00,366025.0,4.2,4.08,4.2795,3.78,,,29.763219420771804
2024-05-17 04:00:00,385075.0,4.1,3.92,4.565,3.8001,,,27.719669291541464
2024-05-20 04:00:00,278441.0,4.02,3.83,4.18,3.83,,,26.537092995913937
2024-05-21 04:00:00,67762.0,3.91,3.86,3.99,3.85,,,27.72304637325429
2024-05-22 04:00:00,124651.0,3.97,3.93,4.0,3.8599,,,30.733602971427914
2024-05-23 04:00:00,196852.0,3.91,3.98,4.15,3.81,,,33.032558319432255
2024-05-24 04:00:00,389232.0,3.97,4.4,4.49,3.95,,,49.33189108925251
2024-05-28 04:00:00,4410254.0,4.98,5.49,5.96,4.58,,,70.69239694593345
2024-05-29 04:00:00,2557122.0,5.31,6.91,7.2357,5.0208,,,82.06064298207012
2024-05-30 04:00:00,2651718.0,6.88,8.75,9.49,6.75,,,88.6456172169734
2024-05-31 04:00:00,2236052.0,9.24,7.47,10.71,6.57,,,68.4714080526765
2024-06-03 04:00:00,854125.0,7.4,6.4,7.7499,6.08,,,56.14650077630315
2024-06-04 04:00:00,469169.0,6.19,6.7,7.0,6.15,,,58.559644863837946
2024-06-05 04:00:00,656074.0,6.99,7.77,8.1,6.74,,,66.21137938197444
2024-06-06 04:00:00,561777.0,8.15,7.65,8.69,7.52,,,64.66626867381856
2024-06-07 04:00:00,344032.0,7.6,6.75,7.65,6.6,,,53.801291091305686
2024-06-10 04:00:00,247274.0,6.96,7.39,7.47,6.6105,,,59.39857889590278
2024-06-11 04:00:00,389260.0,7.46,7.49,7.9,7.0102,,,60.266484952747156
2024-06-12 04:00:00,284561.0,7.74,7.1,7.8582,7.05,,,54.97798153548395
2024-06-13 04:00:00,219867.0,7.21,7.07,7.41,6.68,,,54.553087323109814
2024-06-14 04:00:00,1773994.0,7.11,9.37,9.5,7.11,,,73.0072323366804
2024-06-17 04:00:00,1593483.0,10.02,9.41,10.38,8.25,,,73.22540110443794
2024-06-18 04:00:00,1704904.0,9.6,11.6,11.75,9.41,,,82.27547048079995
2024-06-20 04:00:00,4240154.0,13.12,15.22,16.5,11.55,,,89.2230853969615
2024-06-21 04:00:00,1866238.0,14.87,15.73,16.0,12.5,,,89.86864740699488
2024-06-24 04:00:00,6134230.0,16.5,20.87,22.48,16.16,,,94.02844280201317
2024-06-25 04:00:00,12171827.0,24.1,29.1,37.51,21.8,,,96.6042888523461
2024-06-26 04:00:00,3869450.0,30.08,24.02,31.68,20.59,,,73.90077481535774
2024-06-27 04:00:00,3946161.0,20.97,16.22,21.22,16.1,,,52.17631893494295
2024-06-28 04:00:00,9413498.0,15.85,23.44,25.68,15.41,,,63.60371889908771
2024-07-01 04:00:00,14862795.0,27.7,28.1,32.39,23.2,,,69.1020481710927
2024-07-02 04:00:00,3663077.0,28.22,25.93,29.0,25.0,,,63.91413859565525
2024-07-03 04:00:00,1830709.0,24.98,23.65,25.6,23.0,,,58.58214333395588
2024-07-05 04:00:00,3491849.0,25.47,28.4,29.49,25.47,,,65.5006238992693
2024-07-08 04:00:00,4565941.0,30.0,29.8,34.0,28.3,,,67.35509813757795
2024-07-09 04:00:00,1948592.0,27.72,26.5,29.2,26.01,,,58.76389568218861
2024-07-10 04:00:00,1516413.0,27.74,25.3,27.78,24.5,,,55.778737342055024
2024-07-11 04:00:00,1924045.0,26.04,26.24,28.39,25.56,,,57.72000848503154
2024-07-12 04:00:00,2964597.0,23.94,25.0,26.5,22.14,,,54.10480587903594
2024-07-15 04:00:00,1297676.0,25.3,24.01,26.49,23.1,,,51.15331494003571
2024-07-16 04:00:00,1073073.0,24.22,22.56,24.4999,21.77,,,46.83552310531257
2024-07-17 04:00:00,1008872.0,22.33,22.68,24.25,22.33,,,47.2606162672815
2024-07-18 04:00:00,1799411.0,22.82,19.1,23.4,18.0,,,37.060160865261516
2024-07-19 04:00:00,1739062.0,19.15,19.3,20.2999,16.6401,13.375,,37.9238154293918
2024-07-22 04:00:00,1865645.0,18.67,15.97,18.67,14.2401,13.5906,,30.012066621093894
2024-07-23 04:00:00,1101886.0,16.05,15.49,16.48,14.75,13.7994,,29.0056272039445
2024-07-24 04:00:00,776871.0,15.0,14.37,15.25,13.65,13.9966,,26.603706956469892
2024-07-25 04:00:00,1155007.0,13.69,13.72,14.24,12.25,14.1884,,25.20597753225408
2024-07-26 04:00:00,2638520.0,14.28,16.07,16.79,13.9,14.444600000000001,,38.651744558840264
2024-07-29 04:00:00,1389502.0,16.68,13.77,16.84,13.36,14.637599999999999,,32.12908228054464
2024-07-30 04:00:00,1659646.0,14.16,12.75,15.99,12.51,14.811,,29.575184573322673
2024-07-31 04:00:00,1168436.0,12.85,11.81,13.25,11.58,14.968800000000002,,27.27019478313717
2024-08-01 04:00:00,1177600.0,11.23,9.86,11.74,9.6,15.089400000000001,,22.982752829450163
2024-08-02 04:00:00,928438.0,9.39,9.62,9.82,8.46,15.204599999999997,,22.480818760257876
2024-08-05 04:00:00,1148146.0,7.67,7.88,8.82,7.54,15.283600000000002,,19.00810245706107
2024-08-06 04:00:00,1543098.0,9.07,9.11,9.49,7.9202,15.386199999999999,,28.070961149563757
2024-08-07 04:00:00,1151160.0,9.5,7.83,9.8,7.77,15.4548,,24.74603487375782
2024-08-08 04:00:00,650807.0,8.1,8.11,8.44,7.45,15.507200000000001,,26.930557265048833
2024-08-09 04:00:00,999476.0,8.11,8.84,9.0,7.62,15.545800000000002,,32.79890944219228
2024-08-12 04:00:00,693365.0,9.07,8.06,9.4,7.95,15.532,,29.843920266436086
2024-08-13 04:00:00,2119487.0,8.23,6.65,8.23,6.302,15.5156,,25.12287426522748
2024-08-14 04:00:00,4482954.0,6.85,7.95,8.96,6.66,15.546600000000002,,35.908704019462945
2024-08-15 04:00:00,2058315.0,7.96,8.39,8.75,7.2,15.5804,,39.322140896541654
2024-08-16 04:00:00,1330854.0,8.17,8.7,9.24,7.78,15.599,,41.84023741024993
2024-08-19 04:00:00,2583900.0,8.8,11.07,11.45,8.41,15.6674,,57.42581822993543
2024-08-20 04:00:00,6217802.0,11.74,10.91,13.75,9.64,15.750599999999999,,56.25158418553637
2024-08-21 04:00:00,1223568.0,11.01,11.2,11.3999,10.26,15.8268,,58.04569763373865
2024-08-22 04:00:00,1653443.0,11.48,10.44,12.388,10.1284,15.885800000000001,,51.64169424001896
2024-08-23 04:00:00,820802.0,10.6,10.2,10.6,9.56,15.947799999999999,,49.64592342513804
2024-08-26 04:00:00,1539200.0,10.32,11.23,11.575,9.83,16.031,,57.73446849820866
2024-08-27 04:00:00,812445.0,11.45,10.72,11.48,10.15,16.058,,52.88136770578431
2024-08-28 04:00:00,1117549.0,10.93,10.1,11.45,9.75,16.0718,,47.30374556676131
2024-08-29 04:00:00,1197875.0,10.02,10.74,11.54,10.02,16.0546,,53.18497186035339
2024-08-30 04:00:00,599991.0,11.0,10.12,11.23,10.04,15.9526,,47.28595147066028
2024-09-03 04:00:00,1811285.0,10.12,8.58,10.2,8.19,15.8096,,35.88022286505503
2024-09-04 04:00:00,680787.0,8.52,8.39,9.2,8.1,15.56,,34.689078365291664
2024-09-05 04:00:00,1055986.0,8.3,7.3,8.46,7.16,15.124,,28.43948395499116
2024-09-06 04:00:00,1252799.0,7.4,7.0,7.4539,6.52,14.783600000000002,,26.90040615968357
2024-09-09 04:00:00,1156662.0,7.1,7.4,8.43,7.01,14.6072,,32.51875368541094
2024-09-10 04:00:00,3190752.0,8.7,8.79,9.35,7.87,14.314200000000001,,48.41570517392826
2024-09-11 04:00:00,3981123.0,8.93,10.85,11.69,8.71,13.9692,,63.22863176857331
2024-09-12 04:00:00,4214874.0,11.1,11.7,13.45,10.97,13.6846,,67.65125928591416
2024-09-13 04:00:00,4732799.0,12.4,15.23,16.21,12.0,13.5162,,79.47849872738976
2024-09-16 04:00:00,3744647.0,16.16,14.15,16.32,12.1238,13.231200000000001,,70.3929320089467
2024-09-17 04:00:00,2731466.0,14.43,12.39,14.5098,11.55,12.883,,57.93891288921122
2024-09-18 04:00:00,2238709.0,12.33,10.96,12.48,10.63,12.5722,,49.69612252896371
2024-09-19 04:00:00,1877933.0,11.68,10.59,11.87,10.35,12.277999999999999,,47.67135573990803
2024-09-20 04:00:00,6483971.0,11.25,13.02,13.31,11.05,12.013599999999999,,60.01627409132005
2024-09-23 04:00:00,7535399.0,13.49,14.17,15.39,12.0514,11.797,,64.57922942253234
2024-09-24 04:00:00,5777594.0,14.47,13.78,15.25,13.33,11.5924,,61.818668866873416
2024-09-25 04:00:00,3132087.0,13.48,12.64,14.34,12.36,11.394,,54.0289921046432
2024-09-26 04:00:00,4576327.0,13.13,15.08,15.14,13.0,11.242,,64.93961125519351
2024-09-27 04:00:00,7126147.0,16.26,14.99,17.71,14.3,11.1598,,64.29021343242607
2024-09-30 04:00:00,2192515.0,14.43,14.41,15.22,13.61,11.062000000000001,,59.840521881750206
2024-10-01 04:00:00,5179493.0,14.19,16.54,17.01,13.61,11.0734,,68.94761080107965
2024-10-02 04:00:00,4592285.0,16.5,17.58,18.08,15.032,11.1152,,72.46541522538968
2024-10-03 04:00:00,3803991.0,18.01,16.89,18.06,16.0,11.1656,,66.68243412759699
2024-10-04 04:00:00,5026899.0,16.8,19.39,19.96,16.4,11.279000000000002,,75.01730820077272
2024-10-07 04:00:00,3559701.0,19.76,18.64,20.51,18.04,11.3304,,69.03885898758482
2024-10-08 04:00:00,4087569.0,18.5,16.68,18.5119,15.2,11.388600000000002,,55.66263471813112
2024-10-09 04:00:00,2088781.0,17.1,16.62,17.6,15.74,11.466000000000001,,55.284292523620394
2024-10-10 04:00:00,2175649.0,16.12,17.69,18.37,15.74,11.583599999999999,,60.77096546934153
2024-10-11 04:00:00,1690491.0,17.21,17.94,18.25,16.64,11.7452,,62.027074006701255
2024-10-14 04:00:00,2803523.0,18.45,17.59,19.3,16.85,11.9046,,58.976547284641356
2024-10-15 04:00:00,3623149.0,17.675,15.56,17.91,15.16,12.0582,,44.37224429207113
2024-10-16 04:00:00,12636758.0,17.05,21.45,21.59,15.73,12.305,,69.58614777318917
2024-10-17 04:00:00,7975499.0,19.57,18.73,19.94,17.65,12.523,,56.04923193259867
2024-10-18 04:00:00,8611589.0,19.25,20.38,22.85,19.16,12.7684,,61.31650235428832
2024-10-21 04:00:00,12450052.0,21.83,27.36,27.8,21.1701,13.138799999999998,,75.59364825692651
2024-10-22 04:00:00,8025223.0,25.88,23.55,25.95,22.59,13.4486,,61.335981973357626
2024-10-23 04:00:00,7315507.0,22.53,19.87,24.42,19.37,13.713000000000001,,50.68249304168042
2024-10-24 04:00:00,8687269.0,18.19,18.39,19.83,17.85,13.921800000000001,,46.902150965753094
2024-10-25 04:00:00,6651785.0,19.4,19.18,20.8,18.62,14.137599999999999,,49.23430252624928
2024-10-28 04:00:00,8696065.0,19.96,21.77,22.49,19.2601,14.399,,56.46726732874471
2024-10-29 04:00:00,5221922.0,21.4,20.9,21.6823,19.6,14.5956,,53.51220763871705
2024-10-30 04:00:00,7236022.0,21.99,20.34,23.6,20.07,14.7842,,51.51013932416794
2024-10-31 04:00:00,3273430.0,20.68,19.56,20.86,18.67,14.951400000000001,,48.58857997238268
2024-11-01 04:00:00,3769114.0,20.2,19.26,21.09,18.89,15.1278,,47.395596194047805
2024-11-04 05:00:00,3759741.0,17.94,16.8,18.0,16.58,15.2598,,38.460870890854956
2024-11-05 05:00:00,2007995.0,17.47,17.89,18.1799,16.85,15.392999999999999,,43.87057038096551
2024-11-06 05:00:00,2621739.0,19.18,19.05,19.4799,18.2,15.5596,,49.33914006052906
2024-11-07 05:00:00,4654643.0,19.5,21.7,21.9,19.31,15.791599999999999,,59.69104835155703
2024-11-08 05:00:00,6205971.0,22.26,22.82,24.0,21.62,16.0332,,63.34376336275972
2024-11-11 05:00:00,4032878.0,23.74,21.6,23.75,20.6,16.262800000000002,,56.86691580049047
2024-11-12 05:00:00,6325146.0,22.0,23.22,24.95,21.7,16.5556,,62.70898978847554
2024-11-13 05:00:00,7223967.0,24.0,23.09,26.78,22.94,16.8496,,61.932295764963584
2024-11-14 05:00:00,3415589.0,25.0,22.64,25.2,22.25,17.156399999999998,,59.012956298560376
2024-11-15 05:00:00,3084450.0,21.5,21.7,22.32,19.5,17.4504,,52.99230497921069
2024-11-18 05:00:00,3379471.0,21.96,22.69,23.5947,20.88,17.7562,,58.17746013357704
2024-11-19 05:00:00,4139061.0,22.55,25.26,25.26,22.03,18.0856,,68.56391053053841
2024-11-20 05:00:00,3471802.0,24.1,23.145,25.31,23.0,18.331500000000002,,55.480468305816984
2024-11-21 05:00:00,10171980.0,24.03,29.25,31.0,23.6,18.6825,,72.7800832659839
2024-11-22 05:00:00,10013209.0,31.6,33.6,33.82,27.25,19.0499,,79.37065146652608
2024-11-25 05:00:00,13527303.0,29.98,25.91,30.07,24.67,19.2851,,53.13055576643774
2024-11-26 05:00:00,5636510.0,27.31,26.02,28.65,25.168,19.5577,,53.38491423956036
2024-11-27 05:00:00,4211112.0,26.49,26.77,27.32,25.33,19.873900000000003,,55.29363437978507
2024-11-29 05:00:00,4504652.0,27.3,27.61,29.65,27.05,20.2143,,57.540399148481406
2024-12-02 05:00:00,3278741.0,29.0,28.0,29.03,27.08,20.5139,,58.65356415558986
2024-12-03 05:00:00,2683747.0,27.8942,26.62,28.79,25.7002,20.7629,,52.98233591056538
2024-12-04 05:00:00,6837715.0,27.9,26.5,29.45,25.4,21.0173,,52.47327360046382
2024-12-05 05:00:00,4441555.0,26.5,25.46,27.34,24.77,21.273700000000005,,47.87351386162982
2024-12-06 05:00:00,4544550.0,26.21,26.585,27.35,25.4,21.503800000000002,,53.014302590308574
2024-12-09 05:00:00,3653675.0,26.98,25.25,27.19,24.2,21.709,,46.70717576888086
2024-12-10 05:00:00,4175992.0,24.8,23.35,24.825,22.43,21.887800000000002,,39.07339180332734
2024-12-11 05:00:00,3016580.0,23.85,24.1,24.38,22.02,22.038999999999998,,43.294595226795586
2024-12-12 05:00:00,4863648.0,25.53,23.1,25.8,23.006,22.1494,,39.124337287644224
2024-12-13 05:00:00,3144690.0,23.34,24.94,24.98,22.7184,22.310400000000005,,49.459839429222505
2024-12-16 05:00:00,3450125.0,24.7,26.32,26.4,23.6,22.449,,55.93422373199869
2024-12-17 05:00:00,3040479.0,26.39,25.75,27.17,24.5,22.5912,,52.715778259705395
2024-12-18 05:00:00,4983280.0,26.4,23.73,27.35,23.25,22.732200000000002,,42.675016573936695
2024-12-19 05:00:00,3084863.0,24.18,24.41,25.388,23.25,22.887999999999998,,46.623933965849126
2024-12-20 05:00:00,5654840.0,23.75,25.19,26.45,22.3,23.037999999999997,,51.08378688187422
2024-12-23 05:00:00,4652293.0,25.26,27.24,28.2499,24.51,23.224,,60.97271970806584
2024-12-24 05:00:00,3427376.0,27.65,28.58,29.4,26.28,23.443799999999996,,66.13608248974722
2024-12-26 05:00:00,2556991.0,28.29,28.47,29.94,27.8,23.701999999999998,,65.31756096365339
2024-12-27 05:00:00,3089323.0,28.05,26.92,29.0,26.07,23.8114,,54.375863016898485
2024-12-30 05:00:00,3024540.0,26.05,24.83,26.15,23.82,23.933399999999995,,43.13402665423821
2024-12-31 05:00:00,2332320.0,25.36,24.895,25.3638,23.34,24.023699999999998,,43.55280904157989
2025-01-02 05:00:00,2113569.0,25.2,23.93,25.2,23.36,23.955099999999998,,38.67396939975278
2025-01-03 05:00:00,4306455.0,24.0,27.01,27.38,23.62,24.024299999999997,,56.58473466947572
2025-01-06 05:00:00,8406953.0,28.04,32.56,32.65,27.53,24.2781,,72.98766845585183
2025-01-07 05:00:00,5019676.0,32.33,30.24,33.4,29.36,24.515099999999997,,61.73723717931914
2025-01-08 05:00:00,4774939.0,28.05,26.84,28.6113,25.1,24.6683,,48.972525249629705
2025-01-10 05:00:00,3146567.0,26.42,25.66,26.8,24.73005,24.7461,,45.22779738105341
2025-01-13 05:00:00,7491586.0,24.94,20.39,24.984,19.21,24.7359,,32.44360317566023
2025-01-14 05:00:00,3441329.0,21.85,21.38,22.12,20.58,24.756699999999995,,36.343754244768554
2025-01-15 05:00:00,4132813.0,22.48,22.85,23.5,22.1,24.8225,,42.07334315107059
2025-01-16 05:00:00,3531803.0,23.5,23.41,24.49,22.39,24.905500000000004,,44.27793522095933
2025-01-17 05:00:00,3788517.0,23.97,24.71,26.0,23.58,25.063699999999997,,49.43284995287203
2025-01-21 05:00:00,10041788.0,26.63,32.18,32.3,26.33,25.3495,,68.65735274498769
2025-01-22 05:00:00,11698304.0,31.5,36.45,37.37,31.0,25.6975,,74.94092779081588
2025-01-23 05:00:00,18081768.0,35.49,42.74,46.5182,35.4,26.118299999999998,,81.30972586784912
2025-01-24 05:00:00,12063327.0,43.22,44.51,48.05,41.5501,26.5521,,82.73448835688768
2025-01-27 05:00:00,12838290.0,35.98,33.26,38.045,31.8,26.785300000000003,,53.06709989283139
2025-01-28 05:00:00,6663094.0,35.99,34.79,36.4,31.55,27.0167,,55.56734078370498
2025-01-29 05:00:00,9389158.0,34.76,36.54,40.68,34.691,27.2857,,58.486063911490454
2025-01-30 05:00:00,8324877.0,37.87,40.01,41.978,36.8,27.6331,,63.91002437571239
2025-01-31 05:00:00,7976798.0,41.5,38.62,43.4299,38.44,27.971500000000002,,60.27037357218175
2025-02-03 05:00:00,7443043.0,34.75,38.1,40.4428,34.27,28.2797,,58.82432091565619
2025-02-04 05:00:00,5884124.0,39.6,37.07,40.89,36.37,28.5159,,55.766344114421585
2025-02-05 05:00:00,10481976.0,37.0,35.36,40.45,34.75,28.7602,,50.71591455644728
2025-02-06 05:00:00,6479181.0,36.08,33.56,37.5,32.62,28.8464,,45.69014072271051
2025-02-07 05:00:00,7902158.0,34.01,35.285,37.8,33.89,28.880100000000002,,51.0535882903225
2025-02-10 05:00:00,5785564.0,36.0,35.11,37.2,34.42,29.0641,,50.470147495975276
2025-02-11 05:00:00,4681888.0,34.5562,32.2,34.74,31.79,29.1877,,41.393842008203066
2025-02-12 05:00:00,5590958.0,31.0,34.62,34.79,30.2301,29.3447,,50.01870693222931
2025-02-13 05:00:00,4515615.0,35.57,33.73,35.99,32.61,29.467100000000002,,47.07865090129122
2025-02-14 05:00:00,4346184.0,33.73,32.49,35.2,31.6401,29.5569,,43.014091398705645
2025-02-18 05:00:00,3669497.0,33.0,31.5,35.0,31.3501,29.6545,,39.84506786943481
2025-02-19 05:00:00,2657464.0,31.48,31.48,32.2437,30.4,29.754099999999998,,39.776757474635254
2025-02-20 05:00:00,3535208.0,31.37,30.63,31.48,28.77,29.8575,,36.69200379473719
2025-02-21 05:00:00,2789670.0,31.25,28.94,31.4,28.48,29.904600000000002,,31.150021326417956
